%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%10/15/20202:17 PM
1038655.000	0.500	0.440	0.094	71.100	24.900	0.000
1038655.000	0.500	0.440	0.094	71.100	24.900	0.000
1038655.000	0.500	0.440	0.094	71.100	24.900	0.000
1038685.000	0.500	0.440	0.094	71.100	24.900	0.000
1038685.000	0.500	0.440	0.094	71.100	24.900	0.000
1038685.000	0.500	0.440	0.094	71.100	24.900	0.000
1038715.000	0.500	0.440	0.094	71.100	24.900	0.000
1038715.000	0.500	0.440	0.094	71.100	24.900	0.000
1038715.000	0.500	0.440	0.094	71.100	24.900	0.000
1038745.000	0.500	0.440	0.094	71.100	24.900	0.000
1038745.000	0.500	0.440	0.094	71.100	24.900	0.000
1038745.000	0.500	0.440	0.094	71.100	24.900	0.000
1038775.000	0.500	0.440	0.094	71.100	24.900	0.000
1038775.000	0.500	0.440	0.094	71.100	24.900	0.000
1038775.000	0.500	0.440	0.094	71.100	24.900	0.000
1038805.000	0.500	0.440	0.094	71.100	24.900	0.000
1038805.000	0.500	0.440	0.094	71.100	24.900	0.000
1038805.000	0.500	0.440	0.094	71.100	24.900	0.000
1038835.000	0.500	0.440	0.078	71.100	24.900	0.000
1038835.000	0.500	0.440	0.078	71.100	24.900	0.000
1038835.000	0.500	0.440	0.078	71.100	24.900	0.000
1038865.000	0.500	0.440	0.078	71.100	24.900	0.000
1038865.000	0.500	0.440	0.078	71.100	24.900	0.000
1038865.000	0.500	0.440	0.078	71.100	24.900	0.000
1038895.000	0.500	0.440	0.078	71.100	24.900	0.000
1038895.000	0.500	0.440	0.078	71.100	24.900	0.000
1038895.000	0.500	0.440	0.078	71.100	24.900	0.000
1038925.000	0.500	0.440	0.078	71.100	24.900	0.000
1038925.000	0.500	0.440	0.078	71.100	24.900	0.000
1038925.000	0.500	0.440	0.078	71.100	24.900	0.000
1038955.000	0.500	0.440	0.078	71.100	24.900	0.000
1038955.000	0.500	0.440	0.078	71.100	24.900	0.000
1038955.000	0.500	0.440	0.078	71.100	24.900	0.000
1038985.000	0.500	0.440	0.078	71.100	24.900	0.000
1038985.000	0.500	0.440	0.078	71.100	24.900	0.000
1038985.000	0.500	0.440	0.078	71.100	24.900	0.000
1039015.000	0.500	0.440	0.078	71.100	24.900	0.000
1039015.000	0.500	0.440	0.078	71.100	24.900	0.000
1039015.000	0.500	0.440	0.078	71.100	24.900	0.000
1039045.000	0.500	0.440	0.078	71.100	24.900	0.000
1039045.000	0.500	0.440	0.078	71.100	24.900	0.000
1039045.000	0.500	0.440	0.078	71.100	24.900	0.000
1039075.000	0.500	0.440	0.078	71.100	24.900	0.000
1039075.000	0.500	0.440	0.078	71.100	24.900	0.000
1039075.000	0.500	0.440	0.078	71.100	24.900	0.000
1039105.000	0.500	0.440	0.078	71.100	24.900	0.000
1039105.000	0.500	0.440	0.078	71.100	24.900	0.000
1039105.000	0.500	0.440	0.078	71.100	24.900	0.000
1039135.000	0.500	0.440	0.078	71.100	24.900	0.000
1039135.000	0.500	0.440	0.078	71.100	24.900	0.000
1039135.000	0.500	0.440	0.078	71.100	24.900	0.000
1039165.000	0.500	0.440	0.094	71.100	24.900	0.000
1039165.000	0.500	0.440	0.094	71.100	24.900	0.000
1039165.000	0.500	0.440	0.094	71.100	24.900	0.000
1039195.000	0.500	0.440	0.078	71.100	24.900	0.000
1039195.000	0.500	0.440	0.078	71.100	24.900	0.000
1039195.000	0.500	0.440	0.078	71.100	24.900	0.000
1039225.000	0.500	0.440	0.078	71.100	24.900	0.000
1039225.000	0.500	0.440	0.078	71.100	24.900	0.000
1039225.000	0.500	0.440	0.078	71.100	24.900	0.000
1039255.000	0.500	0.440	0.078	71.100	24.900	0.000
1039255.000	0.500	0.440	0.078	71.100	24.900	0.000
1039255.000	0.500	0.440	0.078	71.100	24.900	0.000
1039285.000	0.500	0.440	0.078	71.100	24.900	0.000
1039285.000	0.500	0.440	0.078	71.100	24.900	0.000
1039285.000	0.500	0.440	0.078	71.100	24.900	0.000
1039315.000	0.500	0.440	0.078	71.100	24.900	0.000
1039315.000	0.500	0.440	0.078	71.100	24.900	0.000
1039315.000	0.500	0.440	0.078	71.100	24.900	0.000
1039345.000	0.500	0.440	0.078	71.100	24.900	0.000
1039345.000	0.500	0.440	0.078	71.100	24.900	0.000
1039345.000	0.500	0.440	0.078	71.100	24.900	0.000
1039375.000	0.500	0.440	0.078	71.100	24.900	0.000
1039375.000	0.500	0.440	0.078	71.100	24.900	0.000
1039375.000	0.500	0.440	0.078	71.100	24.900	0.000
1039405.000	0.500	0.440	0.094	71.100	24.900	0.000
1039405.000	0.500	0.440	0.094	71.100	24.900	0.000
1039405.000	0.500	0.440	0.094	71.100	24.900	0.000
1039435.000	0.500	0.440	0.078	71.100	24.900	0.000
1039435.000	0.500	0.440	0.078	71.100	24.900	0.000
1039435.000	0.500	0.440	0.078	71.100	24.900	0.000
1039465.000	0.500	0.440	0.078	71.100	24.900	0.000
1039465.000	0.500	0.440	0.078	71.100	24.900	0.000
1039465.000	0.500	0.440	0.078	71.100	24.900	0.000
1039495.000	0.500	0.440	0.078	71.100	24.900	0.000
1039495.000	0.500	0.440	0.078	71.100	24.900	0.000
1039495.000	0.500	0.440	0.078	71.100	24.900	0.000
1039525.000	0.500	0.440	0.094	71.100	24.900	0.000
1039525.000	0.500	0.440	0.094	71.100	24.900	0.000
1039525.000	0.500	0.440	0.094	71.100	24.900	0.000
1039555.000	0.500	0.440	0.094	71.100	24.900	0.000
1039555.000	0.500	0.440	0.094	71.100	24.900	0.000
1039555.000	0.500	0.440	0.094	71.100	24.900	0.000
1039585.000	0.500	0.440	0.094	71.100	24.900	0.000
1039585.000	0.500	0.440	0.094	71.100	24.900	0.000
1039585.000	0.500	0.440	0.094	71.100	24.900	0.000
1039615.000	0.500	0.440	0.078	71.100	24.900	0.000
1039615.000	0.500	0.440	0.078	71.100	24.900	0.000
1039615.000	0.500	0.440	0.078	71.100	24.900	0.000
1039645.000	0.500	0.440	0.078	71.100	24.900	0.000
1039645.000	0.500	0.440	0.078	71.100	24.900	0.000
1039645.000	0.500	0.440	0.078	71.100	24.900	0.000
1039675.000	0.500	0.440	0.078	71.100	24.900	0.000
1039675.000	0.500	0.440	0.078	71.100	24.900	0.000
1039675.000	0.500	0.440	0.078	71.100	24.900	0.000
1039705.000	0.500	0.440	0.078	71.100	24.900	0.000
1039705.000	0.500	0.440	0.078	71.100	24.900	0.000
1039705.000	0.500	0.440	0.078	71.100	24.900	0.000
1039735.000	0.500	0.440	0.094	71.100	24.900	0.000
1039735.000	0.500	0.440	0.094	71.100	24.900	0.000
1039735.000	0.500	0.440	0.094	71.100	24.900	0.000
1039765.000	0.500	0.440	0.094	71.100	24.900	0.000
1039765.000	0.500	0.440	0.094	71.100	24.900	0.000
1039765.000	0.500	0.440	0.094	71.100	24.900	0.000
1039795.000	0.500	0.440	0.078	71.100	24.900	0.000
1039795.000	0.500	0.440	0.078	71.100	24.900	0.000
1039795.000	0.500	0.440	0.078	71.100	24.900	0.000
1039825.000	0.500	0.440	0.078	71.100	24.900	0.000
1039825.000	0.500	0.440	0.078	71.100	24.900	0.000
1039825.000	0.500	0.440	0.078	71.100	24.900	0.000
1039855.000	0.500	0.440	0.078	71.100	24.900	0.000
1039855.000	0.500	0.440	0.078	71.100	24.900	0.000
1039855.000	0.500	0.440	0.078	71.100	24.900	0.000
1039885.000	0.500	0.440	0.094	71.100	24.900	0.000
1039885.000	0.500	0.440	0.094	71.100	24.900	0.000
1039885.000	0.500	0.440	0.094	71.100	24.900	0.000
1039915.000	0.500	0.440	0.094	71.100	24.900	0.000
1039915.000	0.500	0.440	0.094	71.100	24.900	0.000
1039915.000	0.500	0.440	0.094	71.100	24.900	0.000
1039945.000	0.500	0.440	0.078	71.100	24.900	0.000
1039945.000	0.500	0.440	0.078	71.100	24.900	0.000
1039945.000	0.500	0.440	0.078	71.100	24.900	0.000
1039975.000	0.500	0.440	0.078	71.100	24.900	0.000
1039975.000	0.500	0.440	0.078	71.100	24.900	0.000
1039975.000	0.500	0.440	0.078	71.100	24.900	0.000
1040005.000	0.500	0.440	0.078	71.100	24.900	0.000
1040005.000	0.500	0.440	0.078	71.100	24.900	0.000
1040005.000	0.500	0.440	0.078	71.100	24.900	0.000
1040035.000	0.500	0.440	0.094	71.100	24.900	0.000
1040035.000	0.500	0.440	0.094	71.100	24.900	0.000
1040035.000	0.500	0.440	0.094	71.100	24.900	0.000
1040065.000	0.500	0.440	0.094	71.100	24.900	0.000
1040065.000	0.500	0.440	0.094	71.100	24.900	0.000
1040065.000	0.500	0.440	0.094	71.100	24.900	0.000
1040095.000	0.500	0.440	0.094	71.100	24.900	0.000
1040095.000	0.500	0.440	0.094	71.100	24.900	0.000
1040095.000	0.500	0.440	0.094	71.100	24.900	0.000
1040125.000	0.500	0.440	0.078	71.100	24.900	0.000
1040125.000	0.500	0.440	0.078	71.100	24.900	0.000
1040125.000	0.500	0.440	0.078	71.100	24.900	0.000
1040155.000	0.500	0.440	0.078	71.100	24.900	0.000
1040155.000	0.500	0.440	0.078	71.100	24.900	0.000
1040155.000	0.500	0.440	0.078	71.100	24.900	0.000
1040185.000	0.500	0.440	0.078	71.100	24.900	0.000
1040185.000	0.500	0.440	0.078	71.100	24.900	0.000
1040185.000	0.500	0.440	0.078	71.100	24.900	0.000
1040215.000	0.500	0.440	0.094	71.100	24.900	0.000
1040215.000	0.500	0.440	0.094	71.100	24.900	0.000
1040215.000	0.500	0.440	0.094	71.100	24.900	0.000
1040245.000	0.500	0.440	0.094	71.100	24.900	0.000
1040245.000	0.500	0.440	0.094	71.100	24.900	0.000
1040245.000	0.500	0.440	0.094	71.100	24.900	0.000
1040275.000	0.500	0.440	0.078	71.100	24.900	0.000
1040275.000	0.500	0.440	0.078	71.100	24.900	0.000
1040275.000	0.500	0.440	0.078	71.100	24.900	0.000
1040305.000	0.500	0.440	0.078	71.100	24.900	0.000
1040305.000	0.500	0.440	0.078	71.100	24.900	0.000
1040305.000	0.500	0.440	0.078	71.100	24.900	0.000
1040335.000	0.500	0.440	0.078	71.100	24.900	0.000
1040335.000	0.500	0.440	0.078	71.100	24.900	0.000
1040335.000	0.500	0.440	0.078	71.100	24.900	0.000
1040365.000	0.500	0.440	0.094	71.100	24.900	0.000
1040365.000	0.500	0.440	0.094	71.100	24.900	0.000
1040365.000	0.500	0.440	0.094	71.100	24.900	0.000
1040395.000	0.500	0.440	0.094	71.100	24.900	0.000
1040395.000	0.500	0.440	0.094	71.100	24.900	0.000
1040395.000	0.500	0.440	0.094	71.100	24.900	0.000
1040425.000	0.500	0.440	0.078	71.100	24.900	0.000
1040425.000	0.500	0.440	0.078	71.100	24.900	0.000
1040425.000	0.500	0.440	0.078	71.100	24.900	0.000
1040455.000	0.500	0.440	0.078	71.100	24.900	0.000
1040455.000	0.500	0.440	0.078	71.100	24.900	0.000
1040455.000	0.500	0.440	0.078	71.100	24.900	0.000
1040485.000	0.500	0.440	0.078	71.100	24.900	0.000
1040485.000	0.500	0.440	0.078	71.100	24.900	0.000
1040485.000	0.500	0.440	0.078	71.100	24.900	0.000
1040515.000	0.500	0.440	0.094	71.100	24.900	0.000
1040515.000	0.500	0.440	0.094	71.100	24.900	0.000
1040515.000	0.500	0.440	0.094	71.100	24.900	0.000
1040545.000	0.500	0.440	0.094	71.100	24.900	0.000
1040545.000	0.500	0.440	0.094	71.100	24.900	0.000
1040545.000	0.500	0.440	0.094	71.100	24.900	0.000
1040575.000	0.500	0.440	0.094	71.100	24.900	0.000
1040575.000	0.500	0.440	0.094	71.100	24.900	0.000
1040575.000	0.500	0.440	0.094	71.100	24.900	0.000
1040605.000	0.500	0.440	0.078	71.100	24.900	0.000
1040605.000	0.500	0.440	0.078	71.100	24.900	0.000
1040605.000	0.500	0.440	0.078	71.100	24.900	0.000
1040635.000	0.500	0.440	0.078	71.100	24.900	0.000
1040635.000	0.500	0.440	0.078	71.100	24.900	0.000
1040635.000	0.500	0.440	0.078	71.100	24.900	0.000
1040665.000	0.500	0.440	0.078	71.100	24.900	0.000
1040665.000	0.500	0.440	0.078	71.100	24.900	0.000
1040665.000	0.500	0.440	0.078	71.100	24.900	0.000
1040695.000	0.500	0.440	0.094	71.100	24.900	0.000
1040695.000	0.500	0.440	0.094	71.100	24.900	0.000
1040695.000	0.500	0.440	0.094	71.100	24.900	0.000
1040725.000	0.500	0.440	0.078	71.100	24.900	0.000
1040725.000	0.500	0.440	0.078	71.100	24.900	0.000
1040725.000	0.500	0.440	0.078	71.100	24.900	0.000
1040755.000	0.500	0.440	0.078	71.100	24.900	0.000
1040755.000	0.500	0.440	0.078	71.100	24.900	0.000
1040755.000	0.500	0.440	0.078	71.100	24.900	0.000
1040785.000	0.500	0.440	0.078	71.100	24.900	0.000
1040785.000	0.500	0.440	0.078	71.100	24.900	0.000
1040785.000	0.500	0.440	0.078	71.100	24.900	0.000
1040815.000	0.500	0.440	0.094	71.100	24.900	0.000
1040815.000	0.500	0.440	0.094	71.100	24.900	0.000
1040815.000	0.500	0.440	0.094	71.100	24.900	0.000
1040845.000	0.500	0.440	0.094	71.100	24.900	0.000
1040845.000	0.500	0.440	0.094	71.100	24.900	0.000
1040845.000	0.500	0.440	0.094	71.100	24.900	0.000
1040875.000	0.500	0.440	0.078	71.100	24.900	0.000
1040875.000	0.500	0.440	0.078	71.100	24.900	0.000
1040875.000	0.500	0.440	0.078	71.100	24.900	0.000
1040905.000	0.500	0.440	0.078	71.100	24.900	0.000
1040905.000	0.500	0.440	0.078	71.100	24.900	0.000
1040905.000	0.500	0.440	0.078	71.100	24.900	0.000
1040935.000	0.500	0.440	0.078	71.100	24.900	0.000
1040935.000	0.500	0.440	0.078	71.100	24.900	0.000
1040935.000	0.500	0.440	0.078	71.100	24.900	0.000
1040965.000	0.500	0.440	0.094	71.100	24.900	0.000
1040965.000	0.500	0.440	0.094	71.100	24.900	0.000
1040965.000	0.500	0.440	0.094	71.100	24.900	0.000
1040995.000	0.500	0.440	0.094	71.100	24.900	0.000
1040995.000	0.500	0.440	0.094	71.100	24.900	0.000
1040995.000	0.500	0.440	0.094	71.100	24.900	0.000
1041025.000	0.500	0.440	0.078	71.100	24.900	0.000
1041025.000	0.500	0.440	0.078	71.100	24.900	0.000
1041025.000	0.500	0.440	0.078	71.100	24.900	0.000
1041055.000	0.500	0.440	0.078	71.100	24.900	0.000
1041055.000	0.500	0.440	0.078	71.100	24.900	0.000
1041055.000	0.500	0.440	0.078	71.100	24.900	0.000
1041085.000	0.500	0.440	0.078	71.100	24.900	0.000
1041085.000	0.500	0.440	0.078	71.100	24.900	0.000
1041085.000	0.500	0.440	0.078	71.100	24.900	0.000
1041115.000	0.500	0.440	0.094	71.100	24.900	0.000
1041115.000	0.500	0.440	0.094	71.100	24.900	0.000
1041115.000	0.500	0.440	0.094	71.100	24.900	0.000
1041145.000	0.500	0.440	0.094	71.100	24.900	0.000
1041145.000	0.500	0.440	0.094	71.100	24.900	0.000
1041145.000	0.500	0.440	0.094	71.100	24.900	0.000
1041175.000	0.500	0.440	0.078	71.100	24.900	0.000
1041175.000	0.500	0.440	0.078	71.100	24.900	0.000
1041175.000	0.500	0.440	0.078	71.100	24.900	0.000
1041205.000	0.500	0.440	0.078	71.100	24.900	0.000
1041205.000	0.500	0.440	0.078	71.100	24.900	0.000
1041205.000	0.500	0.440	0.078	71.100	24.900	0.000
1041235.000	0.500	0.440	0.094	71.100	24.900	0.000
1041235.000	0.500	0.440	0.094	71.100	24.900	0.000
1041235.000	0.500	0.440	0.094	71.100	24.900	0.000
1041265.000	0.500	0.440	0.094	71.100	24.900	0.000
1041265.000	0.500	0.440	0.094	71.100	24.900	0.000
1041265.000	0.500	0.440	0.094	71.100	24.900	0.000
1041295.000	0.500	0.440	0.078	71.100	24.900	0.000
1041295.000	0.500	0.440	0.078	71.100	24.900	0.000
1041295.000	0.500	0.440	0.078	71.100	24.900	0.000
1041325.000	0.500	0.440	0.078	71.100	24.900	0.000
1041325.000	0.500	0.440	0.078	71.100	24.900	0.000
1041325.000	0.500	0.440	0.078	71.100	24.900	0.000
1041355.000	0.500	0.440	0.078	71.100	24.900	0.000
1041355.000	0.500	0.440	0.078	71.100	24.900	0.000
1041355.000	0.500	0.440	0.078	71.100	24.900	0.000
1041385.000	0.500	0.440	0.094	71.100	24.900	0.000
1041385.000	0.500	0.440	0.094	71.100	24.900	0.000
1041385.000	0.500	0.440	0.094	71.100	24.900	0.000
1041415.000	0.500	0.440	0.078	71.100	24.900	0.000
1041415.000	0.500	0.440	0.078	71.100	24.900	0.000
1041415.000	0.500	0.440	0.078	71.100	24.900	0.000
1041445.000	0.500	0.440	0.078	71.100	24.900	0.000
1041445.000	0.500	0.440	0.078	71.100	24.900	0.000
1041445.000	0.500	0.440	0.078	71.100	24.900	0.000
1041475.000	0.500	0.440	0.078	71.100	24.900	0.000
1041475.000	0.500	0.440	0.078	71.100	24.900	0.000
1041475.000	0.500	0.440	0.078	71.100	24.900	0.000
1041505.000	0.500	0.440	0.094	71.100	24.900	0.000
1041505.000	0.500	0.440	0.094	71.100	24.900	0.000
1041505.000	0.500	0.440	0.094	71.100	24.900	0.000
1041535.000	0.500	0.440	0.094	71.100	24.900	0.000
1041535.000	0.500	0.440	0.094	71.100	24.900	0.000
1041535.000	0.500	0.440	0.094	71.100	24.900	0.000
1041565.000	0.500	0.440	0.078	71.100	24.900	0.000
1041565.000	0.500	0.440	0.078	71.100	24.900	0.000
1041565.000	0.500	0.440	0.078	71.100	24.900	0.000
1041595.000	0.500	0.440	0.078	71.100	24.900	0.000
1041595.000	0.500	0.440	0.078	71.100	24.900	0.000
1041595.000	0.500	0.440	0.078	71.100	24.900	0.000
1041625.000	0.500	0.440	0.094	71.100	24.900	0.000
1041625.000	0.500	0.440	0.094	71.100	24.900	0.000
1041625.000	0.500	0.440	0.094	71.100	24.900	0.000
1041655.000	0.500	0.440	0.094	71.100	24.900	0.000
1041655.000	0.500	0.440	0.094	71.100	24.900	0.000
1041655.000	0.500	0.440	0.094	71.100	24.900	0.000
1041685.000	0.500	0.440	0.078	71.100	24.900	0.000
1041685.000	0.500	0.440	0.078	71.100	24.900	0.000
1041685.000	0.500	0.440	0.078	71.100	24.900	0.000
1041715.000	0.500	0.440	0.078	71.100	24.900	0.000
1041715.000	0.500	0.440	0.078	71.100	24.900	0.000
1041715.000	0.500	0.440	0.078	71.100	24.900	0.000
1041745.000	0.500	0.440	0.078	71.100	24.900	0.000
1041745.000	0.500	0.440	0.078	71.100	24.900	0.000
1041745.000	0.500	0.440	0.078	71.100	24.900	0.000
1041775.000	0.500	0.440	0.094	71.100	24.900	0.000
1041775.000	0.500	0.440	0.094	71.100	24.900	0.000
1041775.000	0.500	0.440	0.094	71.100	24.900	0.000
1041805.000	0.500	0.440	0.078	71.100	24.900	0.000
1041805.000	0.500	0.440	0.078	71.100	24.900	0.000
1041805.000	0.500	0.440	0.078	71.100	24.900	0.000
1041835.000	0.500	0.440	0.078	71.100	24.900	0.000
1041835.000	0.500	0.440	0.078	71.100	24.900	0.000
1041835.000	0.500	0.440	0.078	71.100	24.900	0.000
1041865.000	0.500	0.440	0.094	71.100	24.900	0.000
1041865.000	0.500	0.440	0.094	71.100	24.900	0.000
1041865.000	0.500	0.440	0.094	71.100	24.900	0.000
1041895.000	0.500	0.440	0.094	71.100	24.900	0.000
1041895.000	0.500	0.440	0.094	71.100	24.900	0.000
1041895.000	0.500	0.440	0.094	71.100	24.900	0.000
1041925.000	0.500	0.440	0.078	71.100	24.900	0.000
1041925.000	0.500	0.440	0.078	71.100	24.900	0.000
1041925.000	0.500	0.440	0.078	71.100	24.900	0.000
1041955.000	0.500	0.440	0.078	71.100	24.900	0.000
1041955.000	0.500	0.440	0.078	71.100	24.900	0.000
1041955.000	0.500	0.440	0.078	71.100	24.900	0.000
1041985.000	0.500	0.440	0.078	71.100	24.900	0.000
1041985.000	0.500	0.440	0.078	71.100	24.900	0.000
1041985.000	0.500	0.440	0.078	71.100	24.900	0.000
1042015.000	0.500	0.440	0.094	71.100	24.900	0.000
1042015.000	0.500	0.440	0.094	71.100	24.900	0.000
1042015.000	0.500	0.440	0.094	71.100	24.900	0.000
1042045.000	0.500	0.440	0.078	71.100	24.900	0.000
1042045.000	0.500	0.440	0.078	71.100	24.900	0.000
1042045.000	0.500	0.440	0.078	71.100	24.900	0.000
1042075.000	0.500	0.440	0.078	71.100	24.900	0.000
1042075.000	0.500	0.440	0.078	71.100	24.900	0.000
1042075.000	0.500	0.440	0.078	71.100	24.900	0.000
1042105.000	0.500	0.440	0.078	71.100	24.900	0.000
1042105.000	0.500	0.440	0.078	71.100	24.900	0.000
1042105.000	0.500	0.440	0.078	71.100	24.900	0.000
1042135.000	0.500	0.440	0.094	71.100	24.900	0.000
1042135.000	0.500	0.440	0.094	71.100	24.900	0.000
1042135.000	0.500	0.440	0.094	71.100	24.900	0.000
1042165.000	0.500	0.440	0.078	71.100	24.900	0.000
1042165.000	0.500	0.440	0.078	71.100	24.900	0.000
1042165.000	0.500	0.440	0.078	71.100	24.900	0.000
1042195.000	0.500	0.440	0.078	71.100	24.900	0.000
1042195.000	0.500	0.440	0.078	71.100	24.900	0.000
1042195.000	0.500	0.440	0.078	71.100	24.900	0.000
1042225.000	0.500	0.440	0.078	71.100	24.900	0.000
1042225.000	0.500	0.440	0.078	71.100	24.900	0.000
1042225.000	0.500	0.440	0.078	71.100	24.900	0.000
1042255.000	0.500	0.440	0.094	71.100	24.900	0.000
1042255.000	0.500	0.440	0.094	71.100	24.900	0.000
1042255.000	0.500	0.440	0.094	71.100	24.900	0.000
1042285.000	0.500	0.440	0.078	71.100	24.900	0.000
1042285.000	0.500	0.440	0.078	71.100	24.900	0.000
1042285.000	0.500	0.440	0.078	71.100	24.900	0.000
1042315.000	0.500	0.440	0.078	71.100	24.900	0.000
1042315.000	0.500	0.440	0.078	71.100	24.900	0.000
1042315.000	0.500	0.440	0.078	71.100	24.900	0.000
1042345.000	0.500	0.440	0.078	71.100	24.900	0.000
1042345.000	0.500	0.440	0.078	71.100	24.900	0.000
1042345.000	0.500	0.440	0.078	71.100	24.900	0.000
1042375.000	0.500	0.440	0.094	71.100	24.900	0.000
1042375.000	0.500	0.440	0.094	71.100	24.900	0.000
1042375.000	0.500	0.440	0.094	71.100	24.900	0.000
1042405.000	0.500	0.440	0.078	71.100	24.900	0.000
1042405.000	0.500	0.440	0.078	71.100	24.900	0.000
1042405.000	0.500	0.440	0.078	71.100	24.900	0.000
1042435.000	0.500	0.440	0.078	71.100	24.900	0.000
1042435.000	0.500	0.440	0.078	71.100	24.900	0.000
1042435.000	0.500	0.440	0.078	71.100	24.900	0.000
1042465.000	0.500	0.440	0.094	71.100	24.900	0.000
1042465.000	0.500	0.440	0.094	71.100	24.900	0.000
1042465.000	0.500	0.440	0.094	71.100	24.900	0.000
1042495.000	0.500	0.440	0.094	71.100	24.900	0.000
1042495.000	0.500	0.440	0.094	71.100	24.900	0.000
1042495.000	0.500	0.440	0.094	71.100	24.900	0.000
1042525.000	0.500	0.440	0.078	71.100	24.900	0.000
1042525.000	0.500	0.440	0.078	71.100	24.900	0.000
1042525.000	0.500	0.440	0.078	71.100	24.900	0.000
1042555.000	0.500	0.440	0.078	71.100	24.900	0.000
1042555.000	0.500	0.440	0.078	71.100	24.900	0.000
1042555.000	0.500	0.440	0.078	71.100	24.900	0.000
1042585.000	0.500	0.440	0.094	71.100	24.900	0.000
1042585.000	0.500	0.440	0.094	71.100	24.900	0.000
1042585.000	0.500	0.440	0.094	71.100	24.900	0.000
1042615.000	0.500	0.440	0.094	71.100	24.900	0.000
1042615.000	0.500	0.440	0.094	71.100	24.900	0.000
1042615.000	0.500	0.440	0.094	71.100	24.900	0.000
1042645.000	0.500	0.440	0.078	71.100	24.900	0.000
1042645.000	0.500	0.440	0.078	71.100	24.900	0.000
1042645.000	0.500	0.440	0.078	71.100	24.900	0.000
1042675.000	0.500	0.440	0.078	71.100	24.900	0.000
1042675.000	0.500	0.440	0.078	71.100	24.900	0.000
1042675.000	0.500	0.440	0.078	71.100	24.900	0.000
1042705.000	0.500	0.440	0.094	71.100	24.900	0.000
1042705.000	0.500	0.440	0.094	71.100	24.900	0.000
1042705.000	0.500	0.440	0.094	71.100	24.900	0.000
1042735.000	0.500	0.440	0.094	71.100	24.900	0.000
1042735.000	0.500	0.440	0.094	71.100	24.900	0.000
1042735.000	0.500	0.440	0.094	71.100	24.900	0.000
1042765.000	0.500	0.440	0.078	71.100	24.900	0.000
1042765.000	0.500	0.440	0.078	71.100	24.900	0.000
1042765.000	0.500	0.440	0.078	71.100	24.900	0.000
1042795.000	0.500	0.440	0.078	71.100	24.900	0.000
1042795.000	0.500	0.440	0.078	71.100	24.900	0.000
1042795.000	0.500	0.440	0.078	71.100	24.900	0.000
1042825.000	0.500	0.440	0.094	71.100	24.900	0.000
1042825.000	0.500	0.440	0.094	71.100	24.900	0.000
1042825.000	0.500	0.440	0.094	71.100	24.900	0.000
1042855.000	0.500	0.440	0.094	71.100	24.900	0.000
1042855.000	0.500	0.440	0.094	71.100	24.900	0.000
1042855.000	0.500	0.440	0.094	71.100	24.900	0.000
1042885.000	0.500	0.440	0.078	71.100	24.900	0.000
1042885.000	0.500	0.440	0.078	71.100	24.900	0.000
1042885.000	0.500	0.440	0.078	71.100	24.900	0.000
1042915.000	0.500	0.440	0.078	71.100	24.900	0.000
1042915.000	0.500	0.440	0.078	71.100	24.900	0.000
1042915.000	0.500	0.440	0.078	71.100	24.900	0.000
1042945.000	0.500	0.440	0.094	71.100	24.900	0.000
1042945.000	0.500	0.440	0.094	71.100	24.900	0.000
1042945.000	0.500	0.440	0.094	71.100	24.900	0.000
1042975.000	0.500	0.440	0.078	71.100	24.900	0.000
1042975.000	0.500	0.440	0.078	71.100	24.900	0.000
1042975.000	0.500	0.440	0.078	71.100	24.900	0.000
1043005.000	0.500	0.440	0.078	71.100	24.900	0.000
1043005.000	0.500	0.440	0.078	71.100	24.900	0.000
1043005.000	0.500	0.440	0.078	71.100	24.900	0.000
1043035.000	0.500	0.440	0.094	71.100	24.900	0.000
1043035.000	0.500	0.440	0.094	71.100	24.900	0.000
1043035.000	0.500	0.440	0.094	71.100	24.900	0.000
1043065.000	0.500	0.440	0.094	71.100	24.900	0.000
