%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%10/15/20202:26 PM
1575990.000	0.500	0.430	0.125	93.000	32.500	0.000
1575990.000	0.500	0.430	0.125	93.000	32.500	0.000
1576020.000	0.500	0.430	0.125	93.000	32.500	0.000
1576020.000	0.500	0.430	0.125	93.000	32.500	0.000
1576020.000	0.500	0.430	0.125	93.000	32.500	0.000
1576050.000	0.500	0.430	0.109	93.000	32.500	0.000
1576050.000	0.500	0.430	0.109	93.000	32.500	0.000
1576050.000	0.500	0.430	0.109	93.000	32.500	0.000
1576080.000	0.500	0.430	0.109	93.000	32.500	0.000
1576080.000	0.500	0.430	0.109	93.000	32.500	0.000
1576080.000	0.500	0.430	0.109	93.000	32.500	0.000
1576110.000	0.500	0.430	0.109	93.000	32.500	0.000
1576110.000	0.500	0.430	0.109	93.000	32.500	0.000
1576110.000	0.500	0.430	0.109	93.000	32.500	0.000
1576140.000	0.500	0.430	0.125	93.000	32.500	0.000
1576140.000	0.500	0.430	0.125	93.000	32.500	0.000
1576140.000	0.500	0.430	0.125	93.000	32.500	0.000
1576170.000	0.500	0.430	0.125	93.000	32.500	0.000
1576170.000	0.500	0.430	0.125	93.000	32.500	0.000
1576170.000	0.500	0.430	0.125	93.000	32.500	0.000
1576200.000	0.500	0.430	0.125	93.000	32.500	0.000
1576200.000	0.500	0.430	0.125	93.000	32.500	0.000
1576200.000	0.500	0.430	0.125	93.000	32.500	0.000
1576230.000	0.500	0.430	0.125	93.000	32.500	0.000
1576230.000	0.500	0.430	0.125	93.000	32.500	0.000
1576230.000	0.500	0.430	0.125	93.000	32.500	0.000
1576260.000	0.500	0.430	0.125	93.000	32.500	0.000
1576260.000	0.500	0.430	0.125	93.000	32.500	0.000
1576260.000	0.500	0.430	0.125	93.000	32.500	0.000
1576290.000	0.500	0.430	0.141	93.000	32.500	0.000
1576290.000	0.500	0.430	0.141	93.000	32.500	0.000
1576290.000	0.500	0.430	0.141	93.000	32.500	0.000
1576320.000	0.500	0.430	0.141	93.000	32.500	0.000
1576320.000	0.500	0.430	0.141	93.000	32.500	0.000
1576320.000	0.500	0.430	0.141	93.000	32.500	0.000
1576350.000	0.500	0.430	0.125	93.000	32.500	0.000
1576350.000	0.500	0.430	0.125	93.000	32.500	0.000
1576350.000	0.500	0.430	0.125	93.000	32.500	0.000
1576380.000	0.500	0.430	0.125	93.000	32.500	0.000
1576380.000	0.500	0.430	0.125	93.000	32.500	0.000
1576380.000	0.500	0.430	0.125	93.000	32.500	0.000
1576410.000	0.500	0.430	0.125	93.000	32.500	0.000
1576410.000	0.500	0.430	0.125	93.000	32.500	0.000
1576410.000	0.500	0.430	0.125	93.000	32.500	0.000
1576440.000	0.500	0.430	0.125	93.000	32.500	0.000
1576440.000	0.500	0.430	0.125	93.000	32.500	0.000
1576440.000	0.500	0.430	0.125	93.000	32.500	0.000
1576470.000	0.500	0.430	0.109	93.000	32.500	0.000
1576470.000	0.500	0.430	0.109	93.000	32.500	0.000
1576470.000	0.500	0.430	0.109	93.000	32.500	0.000
1576500.000	0.500	0.430	0.125	93.000	32.500	0.000
1576500.000	0.500	0.430	0.125	93.000	32.500	0.000
1576500.000	0.500	0.430	0.125	93.000	32.500	0.000
1576530.000	0.500	0.430	0.109	93.000	32.500	0.000
1576530.000	0.500	0.430	0.109	93.000	32.500	0.000
1576530.000	0.500	0.430	0.109	93.000	32.500	0.000
1576560.000	0.500	0.430	0.125	93.000	32.500	0.000
1576560.000	0.500	0.430	0.125	93.000	32.500	0.000
1576560.000	0.500	0.430	0.125	93.000	32.500	0.000
1576590.000	0.500	0.430	0.125	93.000	32.500	0.000
1576590.000	0.500	0.430	0.125	93.000	32.500	0.000
1576590.000	0.500	0.430	0.125	93.000	32.500	0.000
1576620.000	0.500	0.430	0.125	93.000	32.500	0.000
1576620.000	0.500	0.430	0.125	93.000	32.500	0.000
1576620.000	0.500	0.430	0.125	93.000	32.500	0.000
1576650.000	0.500	0.430	0.125	93.000	32.500	0.000
1576650.000	0.500	0.430	0.125	93.000	32.500	0.000
1576650.000	0.500	0.430	0.125	93.000	32.500	0.000
1576680.000	0.500	0.430	0.125	93.000	32.500	0.000
1576680.000	0.500	0.430	0.125	93.000	32.500	0.000
1576680.000	0.500	0.430	0.125	93.000	32.500	0.000
1576710.000	0.500	0.430	0.141	93.000	32.500	0.000
1576710.000	0.500	0.430	0.141	93.000	32.500	0.000
1576710.000	0.500	0.430	0.141	93.000	32.500	0.000
1576740.000	0.500	0.430	0.141	93.000	32.500	0.000
1576740.000	0.500	0.430	0.141	93.000	32.500	0.000
1576740.000	0.500	0.430	0.141	93.000	32.500	0.000
1576770.000	0.500	0.430	0.000	93.000	32.500	0.000
1576770.000	0.500	0.430	0.000	93.000	32.500	0.000
1576770.000	0.500	0.430	0.000	93.000	32.500	0.000
1576800.000	0.500	0.430	0.000	93.000	32.500	0.000
1576800.000	0.500	0.430	0.000	93.000	32.500	0.000
1576800.000	0.500	0.430	0.000	93.000	32.500	0.000
1576830.000	0.500	0.430	0.000	93.000	32.500	0.000
1576830.000	0.500	0.430	0.000	93.000	32.500	0.000
1576830.000	0.500	0.430	0.000	93.000	32.500	0.000
1576860.000	0.500	0.430	0.000	93.000	32.500	0.000
1576860.000	0.500	0.430	0.000	93.000	32.500	0.000
1576860.000	0.500	0.430	0.000	93.000	32.500	0.000
1576890.000	0.500	0.430	0.000	93.000	32.500	0.000
1576890.000	0.500	0.430	0.000	93.000	32.500	0.000
1576890.000	0.500	0.430	0.000	93.000	32.500	0.000
1576920.000	0.500	0.420	0.000	93.000	32.500	0.000
1576920.000	0.500	0.420	0.000	93.000	32.500	0.000
1576920.000	0.500	0.420	0.000	93.000	32.500	0.000
1576950.000	0.500	0.420	0.000	93.000	32.500	0.000
1576950.000	0.500	0.420	0.000	93.000	32.500	0.000
1576950.000	0.500	0.420	0.000	93.000	32.500	0.000
1576980.000	0.500	0.420	0.000	93.000	32.500	0.000
1576980.000	0.500	0.420	0.000	93.000	32.500	0.000
1576980.000	0.500	0.420	0.000	93.000	32.500	0.000
1577010.000	0.500	0.410	0.000	93.000	32.500	0.000
1577010.000	0.500	0.410	0.000	93.000	32.500	0.000
1577010.000	0.500	0.410	0.000	93.000	32.500	0.000
1577040.000	0.500	0.410	0.000	93.000	32.500	0.000
1577040.000	0.500	0.410	0.000	93.000	32.500	0.000
1577040.000	0.500	0.410	0.000	93.000	32.500	0.000
1577070.000	0.500	0.400	0.000	93.000	32.500	0.000
1577070.000	0.500	0.400	0.000	93.000	32.500	0.000
1577070.000	0.500	0.400	0.000	93.000	32.500	0.000
1577100.000	0.500	0.390	0.000	93.000	32.500	0.000
1577100.000	0.500	0.390	0.000	93.000	32.500	0.000
1577100.000	0.500	0.390	0.000	93.000	32.500	0.000
1577130.000	0.500	0.390	0.000	93.000	32.500	0.000
1577130.000	0.500	0.390	0.000	93.000	32.500	0.000
1577130.000	0.500	0.390	0.000	93.000	32.500	0.000
1577160.000	0.500	0.380	0.000	93.000	32.500	0.000
